timestamp,value,metric_name,instance,job,job_name,namespace
2025-06-26 00:17:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:18:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:19:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:20:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:21:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:31:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:32:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:33:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:34:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:35:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:48:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:49:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:50:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:51:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:52:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:03:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:04:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:05:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:06:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:07:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:21:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:22:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:23:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:24:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:25:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:32:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:33:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:34:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:35:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:36:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 01:37:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:04:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:05:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:06:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:07:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:08:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:20:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:21:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:22:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:23:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:24:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:33:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:34:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:35:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:36:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:37:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:38:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:39:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:40:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:41:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:52:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:53:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:54:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:55:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:56:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 02:57:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:08:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:09:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:10:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:11:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:12:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:24:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:25:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:26:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:27:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:28:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:40:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:41:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:42:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:43:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:44:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:55:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:56:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:57:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:58:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 03:59:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 04:00:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 04:01:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 04:02:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 04:03:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 04:04:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 04:05:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 04:14:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181586,nimbusguard
2025-06-26 00:17:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181601,nimbusguard
2025-06-26 00:18:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181601,nimbusguard
2025-06-26 00:19:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181601,nimbusguard
2025-06-26 00:20:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181601,nimbusguard
2025-06-26 00:21:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181601,nimbusguard
2025-06-26 00:31:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:32:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:33:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:34:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:35:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:48:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:49:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:50:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:51:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:52:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181617,nimbusguard
2025-06-26 00:31:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:32:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:33:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:34:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:35:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:48:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:49:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:50:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:51:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 00:52:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 01:03:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 01:04:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
2025-06-26 01:05:54,1,kube_job_spec_completions,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,traffic-simulator-29181631,nimbusguard
