timestamp,value,metric_name,container,instance,job,namespace,pod,uid
2025-07-06 00:32:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:33:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:34:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:35:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:36:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:46:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:47:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:48:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:49:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 00:50:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:02:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:03:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:04:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:05:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:06:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:17:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:18:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:19:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:20:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:21:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:33:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:34:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:35:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:36:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:37:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:48:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:49:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:50:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:51:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 01:52:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:03:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:04:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:05:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:06:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:07:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:34:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:35:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:36:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:37:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:38:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:48:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:49:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:50:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:51:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 02:52:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:07:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:08:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:09:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:10:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:11:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:24:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:25:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:26:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:27:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:28:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:41:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:42:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:43:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:44:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:45:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:49:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:50:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:51:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:52:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 03:53:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:05:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:06:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:07:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:08:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:09:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:23:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:24:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:25:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:26:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:27:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:40:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:41:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:42:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-06 04:43:05,1751746871,kube_pod_container_status_last_terminated_timestamp,adapter,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,dqn-adapter-678957bc9-rtk44,85fac466-57c5-49fd-9cf3-e450b87cb783
2025-07-05 17:32:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:33:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:34:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:35:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:36:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:37:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:38:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:39:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:40:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:41:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:42:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:43:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:44:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:45:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
2025-07-05 17:46:05,1751736678,kube_pod_container_status_last_terminated_timestamp,adapter,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,dqn-adapter-6486cf7d7b-zm2zd,c3a3fd86-7e11-4497-b730-9ee3295ff88e
