timestamp,value,metric_name,handler,instance,job
2025-07-07 10:16:11,1751883173.5488417,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,1751883173.5488417,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,1751883173.5488417,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1751883173.5488417,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,1751883173.5488417,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,1751883173.5488417,http_response_size_bytes_created,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,1751883653.585739,http_response_size_bytes_created,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,1751883742.8221123,http_response_size_bytes_created,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,1751883742.8221123,http_response_size_bytes_created,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,1751883742.8221123,http_response_size_bytes_created,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,1751883742.8221123,http_response_size_bytes_created,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,1751883742.8221123,http_response_size_bytes_created,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1751883742.8221123,http_response_size_bytes_created,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,1751883742.8221123,http_response_size_bytes_created,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,1751883892.8564372,http_response_size_bytes_created,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,1751883892.8564372,http_response_size_bytes_created,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,1751883892.8564372,http_response_size_bytes_created,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1751883892.8564372,http_response_size_bytes_created,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,1751883892.8564372,http_response_size_bytes_created,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,1751883892.8564372,http_response_size_bytes_created,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,1751883953.4972537,http_response_size_bytes_created,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,1751883953.4972537,http_response_size_bytes_created,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1751883953.4972537,http_response_size_bytes_created,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,1751884377.9593072,http_response_size_bytes_created,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,1751884468.2385614,http_response_size_bytes_created,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,1751884468.2385614,http_response_size_bytes_created,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,1751884468.2385614,http_response_size_bytes_created,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,1751884468.2385614,http_response_size_bytes_created,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,1751884468.2385614,http_response_size_bytes_created,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,1751884468.2385614,http_response_size_bytes_created,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,1751884468.2385614,http_response_size_bytes_created,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,1751884527.865972,http_response_size_bytes_created,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,1751884527.865972,http_response_size_bytes_created,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,1751884527.865972,http_response_size_bytes_created,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,1751884527.865972,http_response_size_bytes_created,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,1751884587.8017554,http_response_size_bytes_created,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,1751884587.8017554,http_response_size_bytes_created,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,1751884587.8017554,http_response_size_bytes_created,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,1751884587.8017554,http_response_size_bytes_created,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,1751884948.572557,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,1751884948.572557,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,1751884948.572557,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,1751885134.572482,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,1751885654.0359054,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,1751885654.0359054,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,1751885654.0359054,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,1751885876.0422046,http_response_size_bytes_created,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,1751886538.3319297,http_response_size_bytes_created,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,1751886538.3319297,http_response_size_bytes_created,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751886538.3319297,http_response_size_bytes_created,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751886538.3319297,http_response_size_bytes_created,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,1751886538.3319297,http_response_size_bytes_created,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,1751886538.3319297,http_response_size_bytes_created,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,1751886598.898918,http_response_size_bytes_created,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751886598.898918,http_response_size_bytes_created,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751886598.898918,http_response_size_bytes_created,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,1751886598.898918,http_response_size_bytes_created,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751886658.5006516,http_response_size_bytes_created,/metrics,10.244.1.24:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751886658.5006516,http_response_size_bytes_created,/metrics,10.244.1.24:8000,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,1751883143.7757158,http_response_size_bytes_created,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,1751883203.1405802,http_response_size_bytes_created,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,1751883293.2148108,http_response_size_bytes_created,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,1751883863.379846,http_response_size_bytes_created,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,1751883863.379846,http_response_size_bytes_created,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,1751883863.379846,http_response_size_bytes_created,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1751883863.379846,http_response_size_bytes_created,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,1751883863.379846,http_response_size_bytes_created,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,1751883863.379846,http_response_size_bytes_created,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,1751883923.3216474,http_response_size_bytes_created,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,1751883923.3216474,http_response_size_bytes_created,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1751883923.3216474,http_response_size_bytes_created,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,1751883923.3216474,http_response_size_bytes_created,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,1751883983.1955514,http_response_size_bytes_created,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1751883983.1955514,http_response_size_bytes_created,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,1751884498.4447253,http_response_size_bytes_created,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,1751884498.4447253,http_response_size_bytes_created,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,1751884498.4447253,http_response_size_bytes_created,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,1751884498.4447253,http_response_size_bytes_created,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,1751884498.4447253,http_response_size_bytes_created,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,1751884498.4447253,http_response_size_bytes_created,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,1751884498.4447253,http_response_size_bytes_created,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,1751884557.8740413,http_response_size_bytes_created,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,1751884557.8740413,http_response_size_bytes_created,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,1751884557.8740413,http_response_size_bytes_created,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,1751884557.8740413,http_response_size_bytes_created,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,1751884557.8740413,http_response_size_bytes_created,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,1751884708.5673823,http_response_size_bytes_created,/metrics,10.244.2.22:8000,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,1751885968.6878643,http_response_size_bytes_created,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,1751886509.0181737,http_response_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,1751886509.0181737,http_response_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751886509.0181737,http_response_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751886509.0181737,http_response_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,1751886509.0181737,http_response_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,1751886509.0181737,http_response_size_bytes_created,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,1751886568.8456223,http_response_size_bytes_created,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751886568.8456223,http_response_size_bytes_created,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751886568.8456223,http_response_size_bytes_created,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,1751886628.395361,http_response_size_bytes_created,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,1751886628.395361,http_response_size_bytes_created,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,1751886628.395361,http_response_size_bytes_created,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,1751882982.672258,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,1751884536.7783816,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,1751884536.7783816,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,1751884536.7783816,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,1751884536.7783816,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,1751884536.7783816,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,1751884536.7783816,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,1751884536.7783816,http_response_size_bytes_created,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:11:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:12:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:13:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:14:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:15:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:16:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:17:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:18:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:19:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:20:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:21:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:22:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:23:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:24:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:25:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:26:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:27:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:28:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:29:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:30:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:31:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:32:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:33:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:34:11,1751882982.672258,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:35:11,1751884468.2385614,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:36:11,1751884468.2385614,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:37:11,1751884468.2385614,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:38:11,1751884468.2385614,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:39:11,1751884468.2385614,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:40:11,1751884468.2385614,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:41:11,1751884468.2385614,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:42:11,1751884536.7783816,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:43:11,1751884948.572557,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:44:11,1751884948.572557,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-07 10:45:11,1751884948.572557,http_response_size_bytes_created,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
