timestamp,value,metric_name,instance,job,le
2025-07-13 17:50:48,3680,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:51:48,3740,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:52:48,3796,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:53:48,3854,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:54:48,3910,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:55:48,3966,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:56:48,4022,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:57:48,4078,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:58:48,4136,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:59:48,4194,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:00:48,4251,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:01:48,4306,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:02:48,4364,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:03:48,4420,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:04:48,4474,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:05:48,4532,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:06:48,4586,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:07:48,4640,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:08:48,4696,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:09:48,4750,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:10:48,4802,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:11:48,4858,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:12:48,4912,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:13:48,4964,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:14:48,5014,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 18:15:48,5068,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-13 17:25:48,2083,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:26:48,2142,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:27:48,2202,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:28:48,2262,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:29:48,2322,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:30:48,2389,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:31:48,2452,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:32:48,2509,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:33:48,2563,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:34:48,2624,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:35:48,2683,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:36:48,2734,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:37:48,2791,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:38:48,2847,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:39:48,2901,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:40:48,2959,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:41:48,3018,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:42:48,3075,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:43:48,3134,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:44:48,3191,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:45:48,3248,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:46:48,3305,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:47:48,3361,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:48:48,3417,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:49:48,3473,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:50:48,3526,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:51:48,3583,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:52:48,3636,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:53:48,3690,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:54:48,3743,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:55:48,3796,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:56:48,3847,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:57:48,3900,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:58:48,3953,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:59:48,4009,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:00:48,4063,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:01:48,4114,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:02:48,4169,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:03:48,4221,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:04:48,4271,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:05:48,4326,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:06:48,4379,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:07:48,4430,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:08:48,4486,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:09:48,4537,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:10:48,4583,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:11:48,4638,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:12:48,4692,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:13:48,4740,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:14:48,4789,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 18:15:48,4840,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-13 17:25:48,2174,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:26:48,2236,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:27:48,2298,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:28:48,2362,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:29:48,2424,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:30:48,2492,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:31:48,2558,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:32:48,2616,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:33:48,2676,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:34:48,2738,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:35:48,2798,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:36:48,2854,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:37:48,2914,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:38:48,2972,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:39:48,3030,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:40:48,3090,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:41:48,3150,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:42:48,3209,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:43:48,3270,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:44:48,3328,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:45:48,3388,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:46:48,3446,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:47:48,3504,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:48:48,3564,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:49:48,3622,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:50:48,3678,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:51:48,3738,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:52:48,3794,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:53:48,3852,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:54:48,3908,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:55:48,3964,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:56:48,4020,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:57:48,4076,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:58:48,4134,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:59:48,4192,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:00:48,4249,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:01:48,4304,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:02:48,4362,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:03:48,4418,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:04:48,4472,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:05:48,4530,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:06:48,4584,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:07:48,4638,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:08:48,4694,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:09:48,4748,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:10:48,4800,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:11:48,4856,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:12:48,4910,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:13:48,4962,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:14:48,5012,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 18:15:48,5066,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-13 17:25:48,2176,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:26:48,2238,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:27:48,2300,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:28:48,2364,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:29:48,2426,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:30:48,2494,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:31:48,2560,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:32:48,2618,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:33:48,2678,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:34:48,2740,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:35:48,2800,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:36:48,2856,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:37:48,2916,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:38:48,2974,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:39:48,3032,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:40:48,3092,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:41:48,3152,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:42:48,3211,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:43:48,3272,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:44:48,3330,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:45:48,3390,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:46:48,3448,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:47:48,3506,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:48:48,3566,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:49:48,3624,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:50:48,3680,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:51:48,3740,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:52:48,3796,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:53:48,3854,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:54:48,3910,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:55:48,3966,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:56:48,4022,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:57:48,4078,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:58:48,4136,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:59:48,4194,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:00:48,4251,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:01:48,4306,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:02:48,4364,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:03:48,4420,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:04:48,4474,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:05:48,4532,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:06:48,4586,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:07:48,4640,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:08:48,4696,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:09:48,4750,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:10:48,4802,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:11:48,4858,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:12:48,4912,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:13:48,4964,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:14:48,5014,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 18:15:48,5068,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-13 17:25:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:26:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:27:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:28:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:29:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:30:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:31:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:32:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:33:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:34:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:35:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:36:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:37:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:38:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:39:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:40:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:41:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:42:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:43:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:44:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:45:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:46:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:47:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:48:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:49:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:50:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:51:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:52:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:53:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:54:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:55:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:56:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:57:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-13 17:58:48,0,go_sched_pauses_total_gc_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
