timestamp,value,metric_name,instance,job
2025-07-13 17:51:48,6817901,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,6818249,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,6818273,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,6818297,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,6818569,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,6818637,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,6818753,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,6818777,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,6818921,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,6818949,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,6819101,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,6819217,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,6819241,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,6819461,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,6819493,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,6819517,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,6819717,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,6819885,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,6819993,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,6820269,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,6820441,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,6820573,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,6820597,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,6820621,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,6820749,node_vmstat_pgpgin,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,4978941,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,4979157,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,4979277,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,4985725,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,4985933,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,4986277,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,4986301,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,4986481,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,4987285,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,4987317,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,4988249,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,4988273,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,4988517,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,4988541,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,6772657,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,6772741,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,6773045,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,6773237,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,6773261,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,6773361,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,6773501,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,6775769,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,6776301,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,6811457,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,6815549,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,6815613,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,6817901,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,6818249,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,6818273,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,6818297,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,6818569,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,6818637,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,6818753,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,6818777,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,6818921,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,6818949,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,6819101,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,6819217,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,6819241,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,6819461,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,6819493,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,6819517,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,6819717,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,6819885,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,6819993,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,6820269,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,6820441,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,6820573,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,6820597,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,6820621,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,6820749,node_vmstat_pgpgin,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,4978909,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:26:48,4979021,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:27:48,4979237,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:28:48,4985701,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:29:48,4985909,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:30:48,4986121,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:31:48,4986277,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:32:48,4986457,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:33:48,4987261,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:34:48,4987293,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:35:48,4988217,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:36:48,4988249,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:37:48,4988493,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:38:48,4988517,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:39:48,6772633,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:40:48,6772697,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:41:48,6773021,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:42:48,6773213,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:43:48,6773237,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:44:48,6773337,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:45:48,6773469,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:46:48,6775741,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:47:48,6776277,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:48:48,6811433,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:49:48,6815525,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:50:48,6815585,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:51:48,6817877,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:52:48,6818181,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:53:48,6818249,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:54:48,6818273,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:55:48,6818537,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:56:48,6818597,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:57:48,6818729,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:58:48,6818753,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:59:48,6818897,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:00:48,6818921,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:01:48,6819077,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:02:48,6819193,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:03:48,6819217,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:04:48,6819437,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:05:48,6819461,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:06:48,6819493,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:07:48,6819693,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:08:48,6819861,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:09:48,6819969,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:10:48,6820241,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:11:48,6820417,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:12:48,6820533,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:13:48,6820573,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:14:48,6820597,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:15:48,6820717,node_vmstat_pgpgin,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
